Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	369	145644864	802	309	687	273	120.50	0	-1.24	-4.84	0.00	0.00
1	370	145644905	802	309	687	273	120.50	0	-1.25	-4.84	0.00	0.00
1	371	145644946	802	308	687	273	120.21	0	-1.25	-4.84	0.00	0.00
1	372	145644987	802	308	687	273	120.21	0	-1.25	-4.84	0.00	0.00
1	373	145645027	802	308	687	273	120.21	0	-1.26	-4.84	0.00	0.00
1	374	145645068	802	308	687	273	120.21	0	-1.26	-4.84	0.00	0.00
1	375	145645109	802	308	687	273	120.21	0	-1.26	-4.84	0.00	0.00
1	376	145645150	802	307	687	273	119.92	0	-1.27	-4.84	0.00	0.00
1	377	145645191	802	307	687	273	119.92	0	-1.27	-4.84	0.00	0.00
1	378	145645232	802	307	687	273	119.92	0	-1.27	-4.84	0.00	0.00
1	379	145645273	802	307	687	273	119.92	0	-1.28	-4.83	0.00	0.00
1	380	145645314	801	307	687	273	118.96	0	-1.28	-4.83	0.00	0.00
1	381	145645355	801	307	687	273	118.96	0	-1.28	-4.83	0.00	0.00
1	382	145645396	801	306	687	273	118.68	0	-1.29	-4.83	0.00	0.00
1	383	145645436	801	306	687	273	118.68	0	-1.29	-4.83	0.00	0.00
1	384	145645477	801	306	687	273	118.68	0	-1.29	-4.83	0.00	0.00
1	385	145645518	801	306	687	273	118.68	0	-1.30	-4.83	0.00	0.00
1	386	145645559	801	306	687	273	118.68	0	-1.30	-4.83	0.00	0.00
1	387	145645600	801	305	687	273	118.41	0	-1.30	-4.83	0.00	0.00
1	388	145645641	801	305	687	273	118.41	0	-1.31	-4.83	0.00	0.00
1	389	145645682	801	305	687	273	118.41	0	-1.31	-4.83	0.00	0.00
1	390	145645722	801	305	687	273	118.41	0	-1.31	-4.82	0.00	0.00
1	391	145645763	801	304	687	273	118.14	0	-1.32	-4.82	0.00	0.00
1	392	145645804	801	304	687	273	118.14	0	-1.32	-4.82	0.00	0.00
1	393	145645845	801	304	687	273	118.14	0	-1.32	-4.82	0.00	0.00
1	394	145645885	801	304	687	273	118.14	0	-1.33	-4.82	0.00	0.00
1	395	145645926	801	304	687	273	118.14	0	-1.33	-4.82	0.00	0.00
1	396	145645967	801	304	687	273	118.14	0	-1.33	-4.82	0.00	0.00
1	397	145646008	801	303	687	273	117.88	0	-1.34	-4.82	-500.00	-500.00
1	398	145646048	801	303	669	256	140.12	0	-1.34	-4.82	-500.00	-500.00
1	399	145646089	800	303	645	232	170.49	0	-1.34	-4.82	0.00	0.00
1	400	145646130	800	303	645	232	170.49	0	-1.35	-4.82	0.00	0.00
1	401	145646171	800	303	645	232	170.49	0	-1.35	-4.81	0.00	0.00
1	402	145646211	800	302	645	232	170.07	0	-1.35	-4.81	0.00	0.00
1	403	145646252	800	302	645	232	170.07	0	-1.36	-4.81	0.00	0.00
1	404	145646293	800	302	645	232	170.07	0	-1.36	-4.81	-500.00	-500.00
1	405	145646333	800	302	622	208	201.30	0	-1.36	-4.81	-500.00	-500.00
1	406	145646374	800	302	604	191	225.25	0	-1.37	-4.81	0.00	0.00
1	407	145646415	800	301	604	191	224.76	0	-1.37	-4.81	0.00	0.00
1	408	145646455	800	301	604	191	224.76	0	-1.37	-4.81	0.00	0.00
1	409	145646496	800	301	604	191	224.76	0	-1.38	-4.81	0.00	0.00
1	410	145646537	800	301	604	191	224.76	0	-1.38	-4.81	-500.00	500.00
1	411	145646578	800	301	587	209	232.02	0	-1.38	-4.81	-500.00	500.00
1	412	145646619	800	300	563	232	246.56	0	-1.39	-4.80	-500.00	500.00
1	413	145646660	800	300	546	250	258.87	0	-1.39	-4.80	0.00	0.00
1	414	145646701	800	300	546	250	258.87	0	-1.39	-4.80	0.00	0.00
1	415	145646741	800	300	546	250	258.87	0	-1.39	-4.80	0.00	0.00
1	416	145646782	800	300	546	250	258.87	0	-1.40	-4.80	-500.00	-500.00
1	417	145646823	799	299	528	232	279.16	0	-1.40	-4.80	-500.00	-500.00
1	418	145646863	799	299	505	209	307.47	0	-1.41	-4.80	-500.00	0.00
1	419	145646904	799	299	487	209	324.72	0	-1.41	-4.80	0.00	0.00
1	420	145646945	799	299	487	209	324.72	0	-1.41	-4.80	0.00	0.00
1	421	145646986	799	299	487	209	324.72	0	-1.41	-4.80	0.00	0.00
1	422	145647027	799	298	487	209	324.45	0	-1.42	-4.79	0.00	0.00
1	423	145647067	799	298	487	209	324.45	0	-1.42	-4.79	0.00	0.00
1	424	145647108	799	298	487	209	324.45	0	-1.43	-4.79	500.00	500.00
1	425	145647149	799	298	504	225	303.90	0	-1.43	-4.79	500.00	500.00
1	426	145647190	799	298	528	250	275.22	0	-1.43	-4.79	500.00	0.00
1	427	145647231	799	297	546	250	257.33	0	-1.43	-4.79	500.00	0.00
1	428	145647272	799	297	569	250	234.75	0	-1.44	-4.79	0.00	0.00
1	429	145647313	799	297	569	250	234.75	0	-1.44	-4.79	500.00	0.00
1	430	145647354	799	297	593	250	211.29	0	-1.44	-4.79	500.00	500.00
1	431	145647395	799	297	609	266	192.51	0	-1.45	-4.79	500.00	500.00
1	432	145647436	799	296	634	291	165.08	0	-1.45	-4.78	500.00	0.00
1	433	145647477	799	296	651	291	148.08	0	-1.45	-4.78	500.00	0.00
1	434	145647518	798	296	669	291	129.10	0	-1.46	-4.78	500.00	0.00
1	435	145647558	798	296	695	291	103.12	0	-1.46	-4.78	0.00	0.00
1	436	145647599	798	296	695	291	103.12	0	-1.46	-4.78	0.00	0.00
1	437	145647639	798	295	695	291	103.08	0	-1.47	-4.78	0.00	0.00
1	438	145647680	798	295	695	291	103.08	0	-1.47	-4.78	0.00	0.00
1	439	145647721	798	295	695	291	103.08	0	-1.47	-4.78	0.00	0.00
1	440	145647761	798	295	695	291	103.08	0	-1.48	-4.78	-500.00	500.00
1	441	145647802	798	295	671	314	128.41	0	-1.48	-4.78	-500.00	500.00
1	442	145647843	798	295	654	332	148.68	0	-1.48	-4.77	-500.00	500.00
1	443	145647883	798	294	630	355	178.73	0	-1.49	-4.77	-500.00	0.00
1	444	145647924	798	294	613	355	194.80	0	-1.49	-4.77	0.00	0.00
1	445	145647964	798	294	613	355	194.80	0	-1.49	-4.77	0.00	0.00
1	446	145648005	798	294	613	355	194.80	0	-1.50	-4.77	0.00	0.00
1	447	145648046	798	293	613	355	195.11	0	-1.50	-4.77	0.00	0.00
1	448	145648087	798	293	613	355	195.11	0	-1.50	-4.77	500.00	500.00
1	449	145648128	798	293	636	379	183.41	0	-1.51	-4.77	500.00	500.00
1	450	145648169	798	293	654	396	177.05	0	-1.51	-4.77	500.00	500.00
1	451	145648209	797	293	677	420	174.73	0	-1.51	-4.77	500.00	500.00
1	452	145648250	797	293	695	437	176.47	0	-1.52	-4.76	500.00	500.00
1	453	145648291	797	292	718	461	186.55	0	-1.52	-4.76	500.00	500.00
1	454	145648332	797	292	736	478	195.75	0	-1.52	-4.76	500.00	500.00
1	455	145648373	797	292	759	502	213.41	0	-1.53	-4.76	500.00	500.00
1	456	145648414	797	292	777	519	227.88	0	-1.53	-4.76	500.00	0.00
1	457	145648455	797	292	800	519	227.02	0	-1.53	-4.76	0.00	0.00
1	458	145648496	797	291	800	519	228.02	0	-1.54	-4.76	0.00	0.00
1	459	145648536	797	291	800	519	228.02	0	-1.54	-4.76	0.00	-500.00
1	460	145648577	797	291	800	502	211.02	0	-1.54	-4.76	0.00	-500.00
1	461	145648618	797	291	800	478	187.02	0	-1.55	-4.76	0.00	-500.00
1	462	145648659	797	291	800	461	170.03	0	-1.55	-4.75	0.00	-500.00
1	463	145648700	797	290	800	437	147.03	0	-1.55	-4.75	0.00	-500.00
1	464	145648741	797	290	800	420	130.03	0	-1.56	-4.75	0.00	-500.00
1	465	145648782	797	290	800	396	106.04	0	-1.56	-4.75	0.00	-500.00
1	466	145648823	796	290	800	379	89.09	0	-1.56	-4.75	0.00	-500.00
1	467	145648863	796	290	800	355	65.12	0	-1.57	-4.75	0.00	-500.00
1	468	145648904	796	289	800	338	49.16	0	-1.57	-4.75	0.00	-500.00
1	469	145648945	796	289	800	314	25.32	0	-1.57	-4.75	0.00	-500.00
1	470	145648986	796	289	800	297	8.94	1	-1.57	-4.75	0.00	-500.00
1	471	145649027	796	289	800	273	16.49	0	-1.58	-4.74	0.00	-500.00
1	472	145649068	796	289	800	256	33.24	0	-1.58	-4.74	-500.00	0.00
1	473	145649109	796	288	777	256	37.22	0	-1.58	-4.74	-500.00	500.00
1	474	145649150	796	288	759	273	39.92	0	-1.59	-4.74	-500.00	500.00
1	475	145649191	796	288	736	297	60.67	0	-1.59	-4.74	-500.00	500.00
1	476	145649232	796	288	718	314	82.22	0	-1.59	-4.74	0.00	0.00
1	477	145649273	796	288	718	314	82.22	0	-1.60	-4.74	0.00	0.00
1	478	145649314	796	287	718	314	82.54	0	-1.60	-4.74	0.00	0.00
1	479	145649355	796	287	718	314	82.54	0	-1.60	-4.74	0.00	0.00
1	480	145649396	796	287	718	314	82.54	0	-1.61	-4.73	500.00	500.00
1	481	145649437	796	287	741	338	75.01	0	-1.61	-4.73	500.00	500.00
1	482	145649478	795	287	759	355	76.94	0	-1.61	-4.73	500.00	500.00
1	483	145649519	795	286	781	378	93.06	0	-1.62	-4.73	500.00	500.00
1	484	145649560	795	286	799	395	109.07	0	-1.62	-4.73	500.00	0.00
1	485	145649601	795	286	822	395	112.29	0	-1.62	-4.73	500.00	0.00
1	486	145649642	795	286	840	395	117.92	0	-1.63	-4.73	500.00	0.00
1	487	145649683	795	286	863	395	128.47	0	-1.63	-4.73	500.00	-500.00
1	488	145649724	795	286	881	378	125.94	0	-1.63	-4.73	500.00	-500.00
1	489	145649765	795	285	904	354	129.00	0	-1.64	-4.72	500.00	-500.00
1	490	145649806	795	285	922	337	137.23	0	-1.64	-4.72	0.00	-500.00
1	491	145649847	795	285	922	313	130.05	0	-1.64	-4.72	0.00	-500.00
1	492	145649888	795	285	922	296	127.48	0	-1.65	-4.72	-500.00	-500.00
1	493	145649929	795	285	899	272	104.81	0	-1.65	-4.72	-500.00	-500.00
1	494	145649970	795	284	880	254	90.14	0	-1.65	-4.72	-500.00	-500.00
1	495	145650011	795	284	857	230	82.22	0	-1.66	-4.72	-500.00	-500.00
1	496	145650052	795	284	839	213	83.53	0	-1.66	-4.72	-500.00	-500.00
1	497	145650093	794	284	816	189	97.51	0	-1.66	-4.72	-500.00	-500.00
1	498	145650133	794	284	798	172	112.07	0	-1.67	-4.71	-500.00	0.00
1	499	145650174	794	283	775	172	112.61	0	-1.67	-4.71	-500.00	500.00
1	500	145650215	794	283	757	189	101.02	0	-1.67	-4.71	-500.00	500.00
1	501	145650256	794	283	734	213	92.20	0	-1.68	-4.71	-500.00	500.00
1	502	145650297	794	283	716	230	94.30	0	-1.68	-4.71	-500.00	500.00
1	503	145650338	794	283	693	254	105.08	0	-1.68	-4.71	500.00	500.00
1	504	145650379	794	282	710	271	84.72	0	-1.68	-4.71	500.00	500.00
1	505	145650420	794	282	734	295	61.39	0	-1.69	-4.71	500.00	0.00
1	506	145650461	794	282	751	295	44.92	0	-1.69	-4.71	500.00	0.00
1	507	145650502	794	282	769	295	28.18	0	-1.69	-4.70	500.00	0.00
1	508	145650543	794	282	795	295	13.04	0	-1.70	-4.70	500.00	-500.00
1	509	145650584	794	281	813	277	19.42	0	-1.70	-4.70	500.00	-500.00
1	510	145650625	794	281	836	254	49.93	0	-1.70	-4.70	500.00	-500.00
1	511	145650666	793	281	854	236	75.80	0	-1.71	-4.70	500.00	-500.00
1	512	145650707	793	281	877	213	108.07	0	-1.71	-4.70	0.00	-500.00
1	513	145650748	793	281	877	195	120.22	0	-1.71	-4.70	-500.00	-500.00
1	514	145650789	793	280	854	172	124.04	0	-1.72	-4.70	-500.00	-500.00
1	515	145650830	793	280	836	154	133.14	0	-1.72	-4.69	-500.00	-500.00
1	516	145650870	793	280	813	131	150.34	0	-1.72	-4.69	-500.00	500.00
1	517	145650911	793	280	795	148	132.02	0	-1.73	-4.69	-500.00	500.00
1	518	145650951	793	280	772	172	110.02	0	-1.73	-4.69	0.00	500.00
1	519	145650992	793	280	772	189	93.39	0	-1.73	-4.69	500.00	500.00
1	520	145651033	793	279	795	213	66.03	0	-1.74	-4.69	0.00	0.00
1	521	145651074	793	279	795	213	66.03	0	-1.74	-4.69	0.00	0.00
1	522	145651115	793	279	795	213	66.03	0	-1.74	-4.69	0.00	0.00
1	523	145651156	793	279	795	213	66.03	0	-1.75	-4.69	-500.00	-500.00
1	524	145651197	793	279	772	189	92.42	0	-1.75	-4.68	-500.00	0.00
1	525	145651238	792	278	754	189	96.77	0	-1.75	-4.68	-500.00	500.00
1	526	145651279	792	278	731	213	89.14	0	-1.76	-4.68	-500.00	500.00
1	527	145651320	792	278	713	230	92.44	0	-1.76	-4.68	-500.00	500.00
1	528	145651361	792	278	690	254	104.79	0	-1.76	-4.68	0.00	0.00
1	529	145651402	792	278	690	254	104.79	0	-1.76	-4.68	0.00	0.00
1	530	145651443	792	277	690	254	104.56	0	-1.77	-4.68	0.00	0.00
1	531	145651484	792	277	690	254	104.56	0	-1.77	-4.68	0.00	0.00
1	532	145651524	792	277	690	254	104.56	0	-1.77	-4.67	0.00	0.00
1	533	145651565	792	277	690	254	104.56	0	-1.78	-4.67	0.00	0.00
1	534	145651606	792	277	690	254	104.56	0	-1.78	-4.67	0.00	0.00
1	535	145651647	792	276	690	254	104.35	0	-1.78	-4.67	0.00	0.00
1	536	145651688	792	276	690	254	104.35	0	-1.79	-4.67	0.00	0.00
1	537	145651729	792	276	690	254	104.35	0	-1.79	-4.67	0.00	0.00
1	538	145651770	792	276	690	254	104.35	0	-1.79	-4.67	0.00	0.00
1	539	145651811	791	276	690	254	103.37	0	-1.80	-4.67	0.00	0.00
1	540	145651852	791	276	690	254	103.37	0	-1.80	-4.66	0.00	0.00
1	541	145651893	791	275	690	254	103.16	0	-1.80	-4.66	0.00	0.00
1	542	145651933	791	275	690	254	103.16	0	-1.81	-4.66	0.00	0.00
1	543	145651973	791	275	690	254	103.16	0	-1.81	-4.66	0.00	0.00
1	544	145652013	791	275	690	254	103.16	0	-1.81	-4.66	0.00	0.00
1	545	145652054	791	275	690	254	103.16	0	-1.82	-4.66	0.00	0.00
1	546	145652094	791	274	690	254	102.96	0	-1.82	-4.66	0.00	0.00
1	547	145652135	791	274	690	254	102.96	0	-1.82	-4.66	0.00	0.00
1	548	145652175	791	274	690	254	102.96	0	-1.83	-4.65	0.00	0.00
1	549	145652216	791	274	690	254	102.96	0	-1.83	-4.65	0.00	0.00
1	550	145652257	791	274	690	254	102.96	0	-1.83	-4.65	0.00	0.00
1	551	145652297	791	273	690	254	102.77	0	-1.84	-4.65	0.00	0.00
1	552	145652338	790	273	690	254	101.79	0	-1.84	-4.65	0.00	0.00
1	553	145652379	790	273	690	254	101.79	0	-1.84	-4.65	0.00	0.00
1	554	145652419	790	273	690	254	101.79	0	-1.84	-4.65	0.00	0.00
1	555	145652460	790	273	690	254	101.79	0	-1.85	-4.65	0.00	0.00
1	556	145652500	790	272	690	254	101.61	0	-1.85	-4.64	0.00	0.00
1	557	145652540	790	272	690	254	101.61	0	-1.85	-4.64	0.00	0.00
1	558	145652581	790	272	690	254	101.61	0	-1.86	-4.64	0.00	0.00
1	559	145652621	790	272	690	254	101.61	0	-1.86	-4.64	0.00	0.00
1	560	145652662	790	272	690	254	101.61	0	-1.86	-4.64	0.00	0.00
1	561	145652703	790	272	690	254	101.61	0	-1.87	-4.64	0.00	0.00
1	562	145652743	790	271	690	254	101.43	0	-1.87	-4.64	0.00	0.00
1	563	145652784	790	271	690	254	101.43	0	-1.87	-4.64	0.00	0.00
1	564	145652824	790	271	690	254	101.43	0	-1.88	-4.63	0.00	0.00
1	565	145652865	790	271	690	254	101.43	0	-1.88	-4.63	0.00	0.00
1	566	145652906	789	271	690	254	100.45	0	-1.88	-4.63	0.00	0.00
1	567	145652947	789	270	690	254	100.28	0	-1.89	-4.63	0.00	0.00
1	568	145652988	789	270	690	254	100.28	0	-1.89	-4.63	0.00	0.00
1	569	145653028	789	270	690	254	100.28	0	-1.89	-4.63	0.00	0.00
1	570	145653069	789	270	690	254	100.28	0	-1.90	-4.63	0.00	0.00
1	571	145653110	789	270	690	254	100.28	0	-1.90	-4.63	0.00	0.00
1	572	145653151	789	269	690	254	100.13	0	-1.90	-4.62	0.00	0.00
1	573	145653192	789	269	690	254	100.13	0	-1.90	-4.62	0.00	0.00
1	574	145653233	789	269	690	254	100.13	0	-1.91	-4.62	0.00	0.00
1	575	145653273	789	269	690	254	100.13	0	-1.91	-4.62	0.00	0.00
1	576	145653314	789	269	690	254	100.13	0	-1.91	-4.62	0.00	0.00
1	577	145653354	789	268	690	254	99.99	0	-1.92	-4.62	0.00	0.00
1	578	145653395	788	268	690	254	98.99	0	-1.92	-4.62	0.00	0.00
1	579	145653436	788	268	690	254	98.99	0	-1.92	-4.62	0.00	0.00
1	580	145653477	788	268	690	254	98.99	0	-1.93	-4.61	0.00	0.00
1	581	145653517	788	268	690	254	98.99	0	-1.93	-4.61	0.00	0.00
1	582	145653558	788	268	690	254	98.99	0	-1.93	-4.61	0.00	0.00
1	583	145653599	788	267	690	254	98.86	0	-1.94	-4.61	0.00	0.00
1	584	145653640	788	267	690	254	98.86	0	-1.94	-4.61	0.00	0.00
1	585	145653681	788	267	690	254	98.86	0	-1.94	-4.61	0.00	0.00
1	586	145653722	788	267	690	254	98.86	0	-1.95	-4.61	0.00	0.00
1	587	145653762	788	267	690	254	98.86	0	-1.95	-4.60	0.00	0.00
1	588	145653803	788	266	690	254	98.73	0	-1.95	-4.60	0.00	0.00
1	589	145653843	788	266	690	254	98.73	0	-1.96	-4.60	0.00	0.00
1	590	145653884	788	266	690	254	98.73	0	-1.96	-4.60	0.00	0.00
1	591	145653924	787	266	690	254	97.74	0	-1.96	-4.60	0.00	0.00
1	592	145653964	787	266	690	254	97.74	0	-1.96	-4.60	0.00	0.00
1	593	145654005	787	265	690	254	97.62	0	-1.97	-4.60	0.00	0.00
1	594	145654046	787	265	690	254	97.62	0	-1.97	-4.60	0.00	0.00
1	595	145654087	787	265	690	254	97.62	0	-1.97	-4.59	0.00	0.00
1	596	145654127	787	265	690	254	97.62	0	-1.98	-4.59	0.00	0.00
1	597	145654168	787	265	690	254	97.62	0	-1.98	-4.59	0.00	0.00
1	598	145654208	787	265	690	254	97.62	0	-1.98	-4.59	0.00	0.00
1	599	145654249	787	264	690	254	97.51	0	-1.99	-4.59	0.00	0.00
1	600	145654290	787	264	690	254	97.51	0	-1.99	-4.59	0.00	0.00
1	601	145654330	787	264	690	254	97.51	0	-1.99	-4.59	0.00	0.00
1	602	145654371	787	264	690	254	97.51	0	-2.00	-4.58	0.00	0.00
1	603	145654411	786	264	690	254	96.52	0	-2.00	-4.58	0.00	0.00
1	604	145654452	786	263	690	254	96.42	0	-2.00	-4.58	0.00	0.00
1	605	145654493	786	263	690	254	96.42	0	-2.00	-4.58	0.00	0.00
1	606	145654534	786	263	690	254	96.42	0	-2.01	-4.58	0.00	0.00
1	607	145654575	786	263	690	254	96.42	0	-2.01	-4.58	0.00	0.00
1	608	145654616	786	263	690	254	96.42	0	-2.01	-4.58	0.00	0.00
1	609	145654656	786	262	690	254	96.33	0	-2.02	-4.57	0.00	0.00
1	610	145654696	786	262	690	254	96.33	0	-2.02	-4.57	0.00	0.00
1	611	145654737	786	262	690	254	96.33	0	-2.02	-4.57	0.00	0.00
1	612	145654777	786	262	690	254	96.33	0	-2.03	-4.57	0.00	0.00
1	613	145654818	786	262	690	254	96.33	0	-2.03	-4.57	0.00	0.00
1	614	145654859	786	261	690	254	96.25	0	-2.03	-4.57	0.00	0.00
1	615	145654900	785	261	690	254	95.26	0	-2.04	-4.57	0.00	0.00
1	616	145654940	785	261	690	254	95.26	0	-2.04	-4.57	0.00	0.00
1	617	145654981	785	261	690	254	95.26	0	-2.04	-4.56	0.00	0.00
1	618	145655021	785	261	690	254	95.26	0	-2.05	-4.56	0.00	0.00
1	619	145655062	785	261	690	254	95.26	0	-2.05	-4.56	0.00	0.00
1	620	145655103	785	260	690	254	95.19	0	-2.05	-4.56	0.00	0.00
1	621	145655143	785	260	690	254	95.19	0	-2.05	-4.56	0.00	0.00
1	622	145655184	785	260	690	254	95.19	0	-2.06	-4.56	0.00	0.00
1	623	145655225	785	260	690	254	95.19	0	-2.06	-4.56	0.00	0.00
1	624	145655266	785	260	690	254	95.19	0	-2.06	-4.55	0.00	0.00
1	625	145655306	785	259	690	254	95.13	0	-2.07	-4.55	0.00	0.00
1	626	145655346	785	259	690	254	95.13	0	-2.07	-4.55	0.00	0.00
1	627	145655387	784	259	690	254	94.13	0	-2.07	-4.55	0.00	0.00
1	628	145655427	784	259	690	254	94.13	0	-2.08	-4.55	0.00	0.00
1	629	145655468	784	259	690	254	94.13	0	-2.08	-4.55	0.00	0.00
1	630	145655509	784	259	690	254	94.13	0	-2.08	-4.55	0.00	0.00
1	631	145655549	784	258	690	254	94.09	0	-2.09	-4.54	0.00	0.00
1	632	145655589	784	258	690	254	94.09	0	-2.09	-4.54	0.00	0.00
1	633	145655630	784	258	690	254	94.09	0	-2.09	-4.54	0.00	0.00
1	634	145655670	784	258	690	254	94.09	0	-2.10	-4.54	0.00	0.00
1	635	145655711	784	258	690	254	94.09	0	-2.10	-4.54	0.00	0.00
1	636	145655752	784	257	690	254	94.05	0	-2.10	-4.54	0.00	0.00
1	637	145655793	784	257	690	254	94.05	0	-2.11	-4.54	0.00	0.00
1	638	145655834	784	257	690	254	94.05	0	-2.11	-4.53	0.00	0.00
1	639	145655875	783	257	690	254	93.05	0	-2.11	-4.53	0.00	0.00
1	640	145655916	783	257	690	254	93.05	0	-2.11	-4.53	0.00	0.00
1	641	145655957	783	256	690	254	93.02	0	-2.12	-4.53	0.00	0.00
1	642	145655998	783	256	690	254	93.02	0	-2.12	-4.53	0.00	0.00
1	643	145656039	783	256	690	254	93.02	0	-2.12	-4.53	0.00	0.00
1	644	145656079	783	256	690	254	93.02	0	-2.13	-4.53	0.00	0.00
1	645	145656120	783	256	690	254	93.02	0	-2.13	-4.52	0.00	0.00
1	646	145656161	783	256	690	254	93.02	0	-2.13	-4.52	0.00	0.00
1	647	145656202	783	255	690	254	93.01	0	-2.14	-4.52	0.00	0.00
1	648	145656243	783	255	690	254	93.01	0	-2.14	-4.52	0.00	0.00
1	649	145656284	783	255	690	254	93.01	0	-2.14	-4.52	0.00	0.00
1	650	145656324	782	255	690	254	92.01	0	-2.14	-4.52	0.00	0.00
1	651	145656365	782	255	690	254	92.01	0	-2.15	-4.51	0.00	0.00
1	652	145656406	782	254	690	254	92.00	0	-2.15	-4.51	0.00	0.00
1	653	145656447	782	254	690	254	92.00	0	-2.15	-4.51	0.00	0.00
1	654	145656488	782	254	690	254	92.00	0	-2.16	-4.51	0.00	0.00
1	655	145656528	782	254	690	254	92.00	0	-2.16	-4.51	0.00	0.00
1	656	145656569	782	254	690	254	92.00	0	-2.16	-4.51	0.00	0.00
1	657	145656610	782	253	690	254	92.01	0	-2.17	-4.51	0.00	0.00
1	658	145656651	782	253	690	254	92.01	0	-2.17	-4.50	0.00	0.00
1	659	145656692	782	253	690	254	92.01	0	-2.17	-4.50	0.00	0.00
1	660	145656732	782	253	690	254	92.01	0	-2.18	-4.50	0.00	0.00
1	661	145656773	782	253	690	254	92.01	0	-2.18	-4.50	0.00	0.00
1	662	145656814	781	253	690	254	91.01	0	-2.18	-4.50	0.00	0.00
1	663	145656854	781	252	690	254	91.02	0	-2.19	-4.50	0.00	0.00
1	664	145656894	781	252	690	254	91.02	0	-2.19	-4.50	0.00	0.00
1	665	145656934	781	252	690	254	91.02	0	-2.19	-4.49	0.00	0.00
1	666	145656975	781	252	690	254	91.02	0	-2.19	-4.49	0.00	0.00
1	667	145657015	781	252	690	254	91.02	0	-2.20	-4.49	0.00	0.00
1	668	145657055	781	251	690	254	91.05	0	-2.20	-4.49	0.00	0.00
1	669	145657096	781	251	690	254	91.05	0	-2.20	-4.49	0.00	0.00
1	670	145657137	781	251	690	254	91.05	0	-2.21	-4.49	0.00	0.00
1	671	145657178	781	251	690	254	91.05	0	-2.21	-4.49	0.00	0.00
1	672	145657218	781	251	690	254	91.05	0	-2.21	-4.48	0.00	0.00
1	673	145657259	780	251	690	254	90.05	0	-2.22	-4.48	0.00	0.00
1	674	145657299	780	250	690	254	90.09	0	-2.22	-4.48	0.00	0.00
1	675	145657340	780	250	690	254	90.09	0	-2.22	-4.48	0.00	0.00
1	676	145657381	780	250	690	254	90.09	0	-2.23	-4.48	0.00	0.00
1	677	145657422	780	250	690	254	90.09	0	-2.23	-4.48	0.00	0.00
1	678	145657462	780	250	690	254	90.09	0	-2.23	-4.47	0.00	0.00
1	679	145657503	780	249	690	254	90.14	0	-2.23	-4.47	0.00	0.00
1	680	145657544	780	249	690	254	90.14	0	-2.24	-4.47	0.00	0.00
1	681	145657585	780	249	690	254	90.14	0	-2.24	-4.47	0.00	0.00
1	682	145657626	780	249	690	254	90.14	0	-2.24	-4.47	0.00	0.00
1	683	145657666	780	249	690	254	90.14	0	-2.25	-4.47	0.00	0.00
1	684	145657707	779	249	690	254	89.14	0	-2.25	-4.47	0.00	0.00
1	685	145657747	779	248	690	254	89.20	0	-2.25	-4.46	0.00	0.00
1	686	145657788	779	248	690	254	89.20	0	-2.26	-4.46	0.00	0.00
1	687	145657829	779	248	690	254	89.20	0	-2.26	-4.46	0.00	0.00
1	688	145657870	779	248	690	254	89.20	0	-2.26	-4.46	0.00	0.00
1	689	145657910	779	248	690	254	89.20	0	-2.26	-4.46	0.00	0.00
1	690	145657951	779	247	690	254	89.27	0	-2.27	-4.46	0.00	0.00
1	691	145657992	779	247	690	254	89.27	0	-2.27	-4.45	0.00	0.00
1	692	145658033	779	247	690	254	89.27	0	-2.27	-4.45	0.00	0.00
1	693	145658074	779	247	690	254	89.27	0	-2.28	-4.45	0.00	0.00
1	694	145658115	778	247	690	254	88.28	0	-2.28	-4.45	0.00	0.00
1	695	145658155	778	247	690	254	88.28	0	-2.28	-4.45	0.00	0.00
1	696	145658196	778	246	690	254	88.36	0	-2.29	-4.45	0.00	0.00
1	697	145658236	778	246	690	254	88.36	0	-2.29	-4.45	0.00	0.00
1	698	145658277	778	246	690	254	88.36	0	-2.29	-4.44	0.00	0.00
1	699	145658318	778	246	690	254	88.36	0	-2.29	-4.44	0.00	0.00
1	700	145658358	778	246	690	254	88.36	0	-2.30	-4.44	0.00	0.00
1	701	145658399	778	245	690	254	88.46	0	-2.30	-4.44	0.00	0.00
1	702	145658439	778	245	690	254	88.46	0	-2.30	-4.44	0.00	0.00
1	703	145658480	778	245	690	254	88.46	0	-2.31	-4.44	0.00	0.00
1	704	145658521	778	245	690	254	88.46	0	-2.31	-4.43	0.00	0.00
1	705	145658562	777	245	690	254	87.46	0	-2.31	-4.43	0.00	0.00
1	706	145658603	777	244	690	254	87.57	0	-2.32	-4.43	0.00	0.00
1	707	145658644	777	244	690	254	87.57	0	-2.32	-4.43	0.00	0.00
1	708	145658685	777	244	690	254	87.57	0	-2.32	-4.43	0.00	0.00
1	709	145658726	777	244	690	254	87.57	0	-2.33	-4.43	0.00	0.00
1	710	145658767	777	244	690	254	87.57	0	-2.33	-4.42	0.00	0.00
1	711	145658808	777	244	690	254	87.57	0	-2.33	-4.42	0.00	0.00
1	712	145658848	777	243	690	254	87.69	0	-2.33	-4.42	0.00	0.00
1	713	145658889	777	243	690	254	87.69	0	-2.34	-4.42	0.00	0.00
